icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cac1f,RYR305X,,,1781169195,59.698398,16.751611,4211.1,130.5,False,230.43,-18.419,176.97,0.5995,0.1396,2.204,2.045
4cac1f,RYR305X,,,1781169196,59.697058,16.754722,4192.8,130.5,False,229.59,-18.251,176.45,0.5972,0.13983,2.344,2.169
4cac1f,RYR305X,,,1781169197,59.695723,16.757821,4174.7,130.5,False,228.75,-18.085,175.94,0.5948,0.14005,2.484,2.292
4cac1f,RYR305X,,,1781169198,59.694393,16.760909,4156.8,130.5,False,227.91,-17.92,175.43,0.5925,0.14028,2.624,2.415
4cac1f,RYR305X,,,1781169199,59.693067,16.763986,4139.1,130.5,False,227.07,-17.757,174.91,0.5902,0.1405,2.764,2.538
4cac1f,RYR305X,,,1781169200,59.691747,16.767051,4121.5,130.5,False,226.24,-17.595,174.4,0.588,0.14072,2.905,2.66
4cac1f,RYR305X,,,1781169201,59.690431,16.770105,4104.0,130.5,False,225.41,-17.435,173.88,0.5857,0.14093,3.046,2.782
4cac1f,RYR305X,,,1781169202,59.689121,16.773148,4086.7,130.5,False,224.58,-17.276,173.37,0.5834,0.14115,3.187,2.903
4cac1f,RYR305X,,,1781169203,59.687815,16.77618,4069.6,130.5,False,223.76,-17.119,172.85,0.5811,0.14136,3.329,3.024
4cac1f,RYR305X,,,1781169204,59.686514,16.7792,4052.7,130.5,False,222.94,-16.963,172.34,0.5789,0.14156,3.47,3.144
4cac1f,RYR305X,,,1781169205,59.685217,16.78221,4035.9,130.5,False,222.12,-16.808,171.82,0.5766,0.14177,3.612,3.264
4cac1f,RYR305X,,,1781169206,59.683926,16.785208,4019.2,130.5,False,221.31,-16.655,171.31,0.5744,0.14197,3.754,3.384
4cac1f,RYR305X,,,1781169207,59.682639,16.788196,4002.7,130.5,False,220.5,-16.504,170.8,0.5722,0.14217,3.896,3.503
4cac1f,RYR305X,,,1781169208,59.681357,16.791172,3986.3,130.5,False,219.69,-16.353,170.28,0.5699,0.14237,4.038,3.621
4cac1f,RYR305X,,,1781169209,59.680079,16.794138,3970.1,130.5,False,218.88,-16.205,169.77,0.5677,0.14256,4.181,3.74
4cac1f,RYR305X,,,1781169210,59.678806,16.797093,3954.1,130.5,False,218.08,-16.057,169.25,0.5655,0.14275,4.324,3.857
4cac1f,RYR305X,,,1781169211,59.677538,16.800037,3938.2,130.5,False,217.28,-15.911,168.74,0.5633,0.14294,4.467,3.975
4cac1f,RYR305X,,,1781169212,59.676275,16.80297,3922.4,130.5,False,216.49,-15.766,168.22,0.5611,0.14313,4.61,4.092
4cac1f,RYR305X,,,1781169213,59.675016,16.805892,3906.8,130.5,False,215.69,-15.623,167.71,0.559,0.14331,4.753,4.208
4cac1f,RYR305X,,,1781169214,59.673769,16.808787,3891.3,130.5,False,213.65,-15.513,167.19,0.5584,0.1425,4.896,4.323
4cac1f,RYR305X,,,1781169215,59.672527,16.811671,3875.9,130.5,False,212.85,-15.372,166.68,0.5562,0.14268,5.038,4.438
4cac1f,RYR305X,,,1781169216,59.671289,16.814544,3860.7,130.5,False,212.06,-15.233,166.17,0.5541,0.14285,5.181,4.553
4cac1f,RYR305X,,,1781169217,59.670056,16.817407,3845.6,130.5,False,211.27,-15.095,165.65,0.5519,0.14303,5.324,4.667
4cac1f,RYR305X,,,1781169218,59.668828,16.820259,3830.6,130.5,False,210.49,-14.958,165.14,0.5498,0.1432,5.467,4.781
4cac1f,RYR305X,,,1781169219,59.667604,16.8231,3815.8,130.5,False,209.71,-14.823,164.62,0.5476,0.14337,5.611,4.894
4cac1f,RYR305X,,,1781169220,59.666385,16.825931,3801.1,130.5,False,208.92,-14.689,164.11,0.5455,0.14354,5.754,5.007
4cac1f,RYR305X,,,1781169221,59.66517,16.828751,3786.5,130.5,False,208.15,-14.556,163.59,0.5433,0.14371,5.898,5.119
4cac1f,RYR305X,,,1781169222,59.66396,16.83156,3772.1,130.5,False,207.37,-14.425,163.08,0.5412,0.14387,6.042,5.231
4cac1f,RYR305X,,,1781169223,59.662754,16.83436,3757.8,130.5,False,206.6,-14.294,162.56,0.5391,0.14403,6.186,5.343
4cac1f,RYR305X,,,1781169224,59.661553,16.837148,3743.7,130.5,False,205.83,-14.165,162.05,0.537,0.14419,6.33,5.454
4cac1f,RYR305X,,,1781169225,59.660356,16.839927,3729.6,130.5,False,205.06,-14.038,161.54,0.5349,0.14435,6.474,5.564
4cac1f,RYR305X,,,1781169226,59.659164,16.842695,3715.7,130.5,False,204.29,-13.911,161.02,0.5328,0.1445,6.619,5.675
4cac1f,RYR305X,,,1781169227,59.657976,16.845452,3701.9,130.5,False,203.53,-13.786,160.51,0.5307,0.14466,6.764,5.785
4cac1f,RYR305X,,,1781169228,59.656792,16.848199,3688.3,130.5,False,202.77,-13.663,159.99,0.5286,0.14481,6.908,5.894
4cac1f,RYR305X,,,1781169229,59.655613,16.850936,3674.7,130.5,False,202.01,-13.54,159.48,0.5265,0.14496,7.053,6.003
4cac1f,RYR305X,,,1781169230,59.654439,16.853663,3661.3,130.5,False,201.25,-13.419,158.96,0.5244,0.1451,7.198,6.112
4cac1f,RYR305X,,,1781169231,59.653269,16.85638,3648.0,130.4,False,200.5,-13.298,158.45,0.5224,0.14525,7.344,6.22
4cac1f,RYR305X,,,1781169232,59.652103,16.859086,3634.8,130.4,False,199.74,-13.18,157.93,0.5203,0.14539,7.489,6.328
4cac1f,RYR305X,,,1781169233,59.650942,16.861782,3621.8,130.4,False,198.99,-13.062,157.42,0.5183,0.14553,7.635,6.435
4cac1f,RYR305X,,,1781169234,59.649785,16.864468,3608.8,130.4,False,198.24,-12.945,156.91,0.5162,0.14567,7.78,6.542
4cac1f,RYR305X,,,1781169235,59.648632,16.867144,3596.0,130.4,False,197.5,-12.83,156.39,0.5142,0.14581,7.926,6.649
4cac1f,RYR305X,,,1781169236,59.647484,16.86981,3583.3,130.4,False,196.75,-12.716,155.88,0.5121,0.14595,8.072,6.755
4cac1f,RYR305X,,,1781169237,59.64634,16.872466,3570.7,130.4,False,196.01,-12.603,155.36,0.5101,0.14608,8.218,6.861
4cac1f,RYR305X,,,1781169238,59.6452,16.875111,3558.2,130.4,False,195.27,-12.492,154.85,0.5081,0.14621,8.364,6.967
4cac1f,RYR305X,,,1781169239,59.644065,16.877747,3545.8,130.4,False,194.53,-12.381,154.33,0.506,0.14634,8.511,7.072
47ba78,SAS005,,,1781169240,60.137015,18.6409,3440.0,0.0,False,187.36,-12.267,148.16,0.483,0.11234,0.112,0.101
4cac1f,RYR305X,,,1781169240,59.642934,16.880373,3533.5,130.4,False,193.8,-12.272,153.82,0.504,0.14647,8.657,7.176
47ba78,SAS005,,,1781169241,60.135337,18.6409,3427.8,180.0,False,186.63,-12.161,147.65,0.481,0.11235,0.225,0.202
4cac1f,RYR305X,,,1781169241,59.641807,16.882989,3521.4,130.4,False,193.06,-12.164,153.3,0.502,0.1466,8.804,7.281
47ba78,SAS005,,,1781169242,60.133665,18.6409,3415.7,180.0,False,185.91,-12.057,147.13,0.479,0.11237,0.337,0.302
4cac1f,RYR305X,,,1781169242,59.640684,16.885594,3509.3,130.4,False,192.33,-12.057,152.79,0.5,0.14672,8.951,7.384
47ba78,SAS005,,,1781169243,60.131999,18.6409,3403.8,180.0,False,185.18,-11.953,146.62,0.477,0.11238,0.449,0.402
4cac1f,RYR305X,,,1781169243,59.639566,16.88819,3497.4,130.4,False,191.6,-11.952,152.28,0.498,0.14685,9.097,7.488
47ba78,SAS005,,,1781169244,60.13034,18.6409,3391.9,180.0,False,184.46,-11.85,146.1,0.475,0.1124,0.562,0.502
4cac1f,RYR305X,,,1781169244,59.638452,16.890776,3485.5,130.4,False,190.87,-11.847,151.76,0.496,0.14697,9.244,7.591
47ba78,SAS005,,,1781169245,60.128688,18.6409,3380.2,180.0,False,183.74,-11.749,145.59,0.473,0.11241,0.674,0.601
4cac1f,RYR305X,,,1781169245,59.637342,16.893353,3473.8,130.4,False,190.15,-11.744,151.25,0.494,0.14709,9.391,7.694
47ba78,SAS005,,,1781169246,60.127042,18.6409,3368.5,180.0,False,183.02,-11.649,145.07,0.4711,0.11242,0.787,0.7
4cac1f,RYR305X,,,1781169246,59.636237,16.895919,3462.1,130.4,False,189.42,-11.641,150.73,0.492,0.1472,9.539,7.796
47ba78,SAS005,,,1781169247,60.125403,18.6409,3357.0,180.0,False,182.31,-11.549,144.56,0.4691,0.11243,0.899,0.798
4cac1f,RYR305X,,,1781169247,59.635136,16.898476,3450.6,130.4,False,188.7,-11.54,150.22,0.49,0.14732,9.686,7.898
47ba78,SAS005,,,1781169248,60.123769,18.6409,3345.5,180.0,False,181.59,-11.451,144.04,0.4672,0.11243,1.012,0.896
4cac1f,RYR305X,,,1781169248,59.634039,16.901023,3439.1,130.4,False,187.98,-11.44,149.7,0.4881,0.14744,9.833,7.999
47ba78,SAS005,,,1781169249,60.122143,18.6409,3334.2,180.0,False,180.88,-11.354,143.53,0.4652,0.11244,1.124,0.994
4cac1f,RYR305X,,,1781169249,59.632946,16.90356,3427.8,130.4,False,187.26,-11.342,149.19,0.4861,0.14755,9.981,8.1
47ba78,SAS005,,,1781169250,60.120522,18.6409,3322.9,180.0,False,180.17,-11.258,143.02,0.4633,0.11245,1.236,1.091
4cac1f,RYR305X,,,1781169250,59.631857,16.906087,3416.6,130.4,False,186.54,-11.244,148.67,0.4841,0.14766,10.129,8.201
47ba78,SAS005,,,1781169251,60.118908,18.6409,3311.8,180.0,False,179.46,-11.163,142.5,0.4613,0.11245,1.349,1.188
4cac1f,RYR305X,,,1781169251,59.630773,16.908605,3405.4,130.4,False,185.82,-11.147,148.16,0.4822,0.14777,10.276,8.301
47ba78,SAS005,,,1781169252,60.117301,18.6409,3300.7,180.0,False,178.75,-11.07,141.99,0.4594,0.11245,1.461,1.285
4cac1f,RYR305X,,,1781169252,59.629692,16.911113,3394.4,130.4,False,185.11,-11.052,147.65,0.4802,0.14788,10.424,8.401
47ba78,SAS005,,,1781169253,60.115718,18.6409,3289.7,180.0,False,176.0,-11.004,141.47,0.4585,0.11203,1.573,1.38
4cac1f,RYR305X,,,1781169253,59.628616,16.913611,3383.4,130.4,False,184.4,-10.958,147.13,0.4783,0.14799,10.572,8.501
47ba78,SAS005,,,1781169254,60.114142,18.6409,3278.8,180.0,False,175.29,-10.913,140.96,0.4566,0.11204,1.685,1.474
4cac1f,RYR305X,,,1781169254,59.627544,16.9161,3372.5,130.4,False,183.68,-10.864,146.62,0.4763,0.14809,10.72,8.6
47ba78,SAS005,,,1781169255,60.112572,18.6409,3268.0,180.0,False,174.58,-10.822,140.44,0.4547,0.11204,1.797,1.569
4cac1f,RYR305X,,,1781169255,59.626476,16.918579,3361.8,130.4,False,182.98,-10.772,146.1,0.4744,0.1482,10.869,8.699
47ba78,SAS005,,,1781169256,60.111008,18.6409,3257.2,180.0,False,173.88,-10.733,139.93,0.4527,0.11204,1.909,1.663
4cac1f,RYR305X,,,1781169256,59.625412,16.921049,3351.1,130.4,False,182.27,-10.681,145.59,0.4724,0.1483,11.017,8.797
47ba78,SAS005,,,1781169257,60.10945,18.6409,3246.6,180.0,False,173.18,-10.644,139.41,0.4508,0.11204,2.021,1.756
4cac1f,RYR305X,,,1781169257,59.624353,16.923509,3340.5,130.4,False,181.56,-10.592,145.07,0.4705,0.1484,11.165,8.895
47ba78,SAS005,,,1781169258,60.107899,18.6409,3236.0,180.0,False,172.47,-10.557,138.9,0.4489,0.11204,2.134,1.849
4cac1f,RYR305X,,,1781169258,59.623297,16.925959,3330.0,130.4,False,180.86,-10.503,144.56,0.4686,0.1485,11.314,8.993
47ba78,SAS005,,,1781169259,60.106355,18.6409,3225.6,180.0,False,171.77,-10.47,138.39,0.447,0.11204,2.246,1.942
4cac1f,RYR305X,,,1781169259,59.622246,16.9284,3319.6,130.4,False,180.15,-10.415,144.04,0.4666,0.1486,11.462,9.09
47ba78,SAS005,,,1781169260,60.104816,18.6409,3215.2,180.0,False,171.08,-10.385,137.87,0.4451,0.11204,2.358,2.034
4cac1f,RYR305X,,,1781169260,59.621199,16.930831,3309.2,130.4,False,179.45,-10.329,143.53,0.4647,0.14869,11.611,9.187
47ba78,SAS005,,,1781169261,60.103284,18.6409,3204.9,180.0,False,170.38,-10.3,137.36,0.4432,0.11203,2.47,2.126
4cac1f,RYR305X,,,1781169261,59.620155,16.933253,3299.0,130.4,False,178.75,-10.243,143.02,0.4628,0.14879,11.76,9.284
47ba78,SAS005,,,1781169262,60.101758,18.6409,3194.7,180.0,False,169.68,-10.217,136.84,0.4413,0.11203,2.582,2.218
4cac1f,RYR305X,,,1781169262,59.619126,16.935643,3288.8,130.4,False,176.35,-10.191,142.5,0.4621,0.14798,11.908,9.379
47ba78,SAS005,,,1781169263,60.100238,18.6409,3184.5,180.0,False,168.99,-10.135,136.33,0.4394,0.11202,2.694,2.309
4cac1f,RYR305X,,,1781169263,59.618099,16.938026,3278.7,130.4,False,175.92,-10.106,141.99,0.4601,0.14812,12.056,9.474
47ba78,SAS005,,,1781169264,60.098726,18.6409,3174.5,180.0,False,168.17,-10.055,135.81,0.4375,0.112,2.806,2.4
4cac1f,RYR305X,,,1781169264,59.617077,16.9404,3268.7,130.4,False,175.22,-10.024,141.47,0.4582,0.14821,12.204,9.569
47ba78,SAS005,,,1781169265,60.09722,18.6409,3164.5,180.0,False,167.47,-9.975,135.3,0.4356,0.11199,2.918,2.491
4cac1f,RYR305X,,,1781169265,59.616058,16.942765,3258.7,130.4,False,174.53,-9.943,140.96,0.4563,0.1483,12.352,9.663
47ba78,SAS005,,,1781169266,60.09572,18.6409,3154.6,180.0,False,166.78,-9.896,134.78,0.4337,0.11199,3.03,2.581
4cac1f,RYR305X,,,1781169266,59.614526,16.9429,3248.9,177.4,False,173.83,-9.863,140.44,0.4544,0.14839,12.501,9.757
47ba78,SAS005,,,1781169267,60.094226,18.6409,3144.8,180.0,False,166.09,-9.817,134.27,0.4319,0.11198,3.142,2.67
4cac1f,RYR305X,,,1781169267,59.612969,16.9429,3239.1,180.0,False,173.13,-9.784,139.93,0.4525,0.14847,12.649,9.85
47ba78,SAS005,,,1781169268,60.092738,18.6409,3135.0,180.0,False,165.41,-9.74,133.76,0.43,0.11197,3.254,2.76
4cac1f,RYR305X,,,1781169268,59.611419,16.9429,3229.4,180.0,False,172.44,-9.706,139.41,0.4506,0.14856,12.798,9.943
47ba78,SAS005,,,1781169269,60.091257,18.6409,3125.4,180.0,False,164.72,-9.664,133.24,0.4281,0.11196,3.366,2.848
4cac1f,RYR305X,,,1781169269,59.609874,16.9429,3219.8,180.0,False,171.75,-9.629,138.9,0.4487,0.14865,12.946,10.036
47ba78,SAS005,,,1781169270,60.089782,18.6409,3115.8,180.0,False,164.03,-9.588,132.73,0.4262,0.11195,3.478,2.937
4cac1f,RYR305X,,,1781169270,59.608336,16.9429,3210.2,180.0,False,171.06,-9.553,138.39,0.4468,0.14873,13.095,10.128
47ba78,SAS005,,,1781169271,60.088313,18.6409,3106.3,180.0,False,163.35,-9.514,132.21,0.4244,0.11194,3.589,3.025
4cac1f,RYR305X,,,1781169271,59.606804,16.9429,3200.7,180.0,False,170.37,-9.478,137.87,0.4449,0.14881,13.244,10.22
47ba78,SAS005,,,1781169272,60.08685,18.6409,3096.8,180.0,False,162.67,-9.441,131.7,0.4225,0.11193,3.701,3.113
4cac1f,RYR305X,,,1781169272,59.605278,16.9429,3191.3,180.0,False,169.68,-9.405,137.36,0.443,0.14889,13.393,10.312
47ba78,SAS005,,,1781169273,60.085393,18.6409,3087.5,180.0,False,161.99,-9.368,131.18,0.4206,0.11192,3.813,3.201
4cac1f,RYR305X,,,1781169273,59.603758,16.9429,3182.0,180.0,False,168.99,-9.332,136.84,0.4412,0.14897,13.542,10.403
47ba78,SAS005,,,1781169274,60.083943,18.6409,3078.2,180.0,False,161.31,-9.297,130.67,0.4188,0.11191,3.925,3.288
4cac1f,RYR305X,,,1781169274,59.602244,16.9429,3172.7,180.0,False,168.3,-9.26,136.33,0.4393,0.14905,13.691,10.494
47ba78,SAS005,,,1781169275,60.082498,18.6409,3068.9,180.0,False,160.63,-9.227,130.15,0.4169,0.1119,4.037,3.374
4cac1f,RYR305X,,,1781169275,59.600737,16.9429,3163.5,180.0,False,167.62,-9.189,135.81,0.4374,0.14913,13.84,10.585
47ba78,SAS005,,,1781169276,60.08106,18.6409,3059.8,180.0,False,159.95,-9.157,129.64,0.4151,0.11189,4.149,3.461
4cac1f,RYR305X,,,1781169276,59.599236,16.9429,3154.4,180.0,False,166.93,-9.12,135.3,0.4355,0.14921,13.989,10.675
47ba78,SAS005,,,1781169277,60.079627,18.6409,3050.7,180.0,False,159.27,-9.089,129.13,0.4132,0.11187,4.261,3.547
4cac1f,RYR305X,,,1781169277,59.59774,16.9429,3145.4,180.0,False,166.25,-9.051,134.78,0.4337,0.14928,14.139,10.765
47ba78,SAS005,,,1781169278,60.078201,18.6409,3041.7,180.0,False,158.6,-9.021,128.61,0.4114,0.11186,4.373,3.632
4cac1f,RYR305X,,,1781169278,59.596251,16.9429,3136.4,180.0,False,165.57,-8.984,134.27,0.4318,0.14936,14.288,10.854
47ba78,SAS005,,,1781169279,60.076775,18.6409,3032.7,180.0,False,158.51,-9.016,128.61,0.4111,0.1119,4.485,3.718
4cac1f,RYR305X,,,1781169279,59.594769,16.9429,3127.5,180.0,False,164.89,-8.917,133.76,0.4299,0.14943,14.437,10.943
47ba78,SAS005,,,1781169280,60.07535,18.6409,3023.6,180.0,False,158.43,-9.011,128.61,0.4109,0.11195,4.597,3.804
4cac1f,RYR305X,,,1781169280,59.593292,16.9429,3118.6,180.0,False,164.21,-8.851,133.24,0.4281,0.14951,14.587,11.032
47ba78,SAS005,,,1781169281,60.073926,18.6409,3014.6,180.0,False,158.35,-9.006,128.61,0.4107,0.11199,4.709,3.889
4cac1f,RYR305X,,,1781169281,59.591821,16.9429,3109.8,180.0,False,163.53,-8.787,132.73,0.4262,0.14958,14.736,11.12
47ba78,SAS005,,,1781169282,60.072503,18.6409,3005.6,180.0,False,158.27,-9.001,128.61,0.4105,0.11204,4.821,3.974
4cac1f,RYR305X,,,1781169282,59.590356,16.9429,3101.1,180.0,False,162.86,-8.723,132.21,0.4244,0.14965,14.886,11.208
47ba78,SAS005,,,1781169283,60.07108,18.6409,2996.6,180.0,False,158.19,-8.996,128.61,0.4102,0.11208,4.933,4.06
4cac1f,RYR305X,,,1781169283,59.588898,16.9429,3092.4,180.0,False,162.18,-8.661,131.7,0.4225,0.14972,15.036,11.295
47ba78,SAS005,,,1781169284,60.069659,18.6409,2987.7,180.0,False,158.11,-8.991,128.61,0.41,0.11212,5.045,4.145
4cac1f,RYR305X,,,1781169284,59.587446,16.9429,3083.8,180.0,False,161.5,-8.599,131.18,0.4207,0.14979,15.186,11.383
47ba78,SAS005,,,1781169285,60.068237,18.6409,2978.7,180.0,False,158.02,-8.986,128.61,0.4098,0.11217,5.157,4.231
4cac1f,RYR305X,,,1781169285,59.585999,16.9429,3075.3,180.0,False,160.83,-8.538,130.67,0.4188,0.14985,15.335,11.469
47ba78,SAS005,,,1781169286,60.066817,18.6409,2969.7,180.0,False,157.94,-8.981,128.61,0.4096,0.11221,5.269,4.316
4cac1f,RYR305X,,,1781169286,59.584559,16.9429,3066.8,180.0,False,160.16,-8.479,130.15,0.417,0.14992,15.485,11.556
47ba78,SAS005,,,1781169287,60.065397,18.6409,2960.7,180.0,False,157.86,-8.976,128.61,0.4093,0.11226,5.381,4.401
4cac1f,RYR305X,,,1781169287,59.583124,16.9429,3058.4,180.0,False,159.49,-8.42,129.64,0.4152,0.14998,15.635,11.642
47ba78,SAS005,,,1781169288,60.063978,18.6409,2951.7,180.0,False,157.78,-8.971,128.61,0.4091,0.1123,5.494,4.486
4cac1f,RYR305X,,,1781169288,59.581696,16.9429,3050.0,180.0,False,158.82,-8.363,129.13,0.4133,0.15005,15.785,11.728
47ba78,SAS005,,,1781169289,60.06256,18.6409,2942.8,180.0,False,157.7,-8.966,128.61,0.4089,0.11235,5.606,4.571
4cac1f,RYR305X,,,1781169289,59.580274,16.9429,3041.7,180.0,False,158.15,-8.306,128.61,0.4115,0.15011,15.935,11.813
47ba78,SAS005,,,1781169290,60.061143,18.6409,2933.8,180.0,False,157.62,-8.961,128.61,0.4087,0.11239,5.719,4.657
4cac1f,RYR305X,,,1781169290,59.578852,16.9429,3033.4,180.0,False,158.07,-8.301,128.61,0.4113,0.1502,16.086,11.899
47ba78,SAS005,,,1781169291,60.059726,18.6409,2924.9,180.0,False,157.54,-8.956,128.61,0.4085,0.11244,5.831,4.742
4cac1f,RYR305X,,,1781169291,59.577431,16.9429,3025.1,180.0,False,158.0,-8.297,128.61,0.4111,0.15029,16.236,11.984
47ba78,SAS005,,,1781169292,60.05831,18.6409,2915.9,180.0,False,157.46,-8.951,128.61,0.4082,0.11248,5.943,4.827
4cac1f,RYR305X,,,1781169292,59.576011,16.9429,3016.8,180.0,False,157.92,-8.292,128.61,0.4109,0.15038,16.386,12.069
47ba78,SAS005,,,1781169293,60.056895,18.6409,2907.0,180.0,False,157.38,-8.947,128.61,0.408,0.11253,6.056,4.912
4cac1f,RYR305X,,,1781169293,59.574592,16.9429,3008.6,180.0,False,157.85,-8.288,128.61,0.4107,0.15047,16.537,12.154
47ba78,SAS005,,,1781169294,60.05548,18.6409,2898.0,180.0,False,157.3,-8.942,128.61,0.4078,0.11257,6.169,4.997
4cac1f,RYR305X,,,1781169294,59.573173,16.9429,3000.3,180.0,False,157.77,-8.283,128.61,0.4105,0.15056,16.687,12.24
47ba78,SAS005,,,1781169295,60.054066,18.6409,2889.1,180.0,False,157.21,-8.937,128.61,0.4076,0.11262,6.281,5.081
4cac1f,RYR305X,,,1781169295,59.571755,16.9429,2992.0,180.0,False,157.69,-8.279,128.61,0.4103,0.15065,16.838,12.325
47ba78,SAS005,,,1781169296,60.052653,18.6409,2880.1,180.0,False,157.13,-8.932,128.61,0.4074,0.11266,6.394,5.166
4cac1f,RYR305X,,,1781169296,59.570337,16.9429,2983.7,180.0,False,157.62,-8.274,128.61,0.4101,0.15074,16.989,12.41
47ba78,SAS005,,,1781169297,60.051241,18.6409,2871.2,180.0,False,157.05,-8.927,128.61,0.4071,0.11271,6.507,5.251
4cac1f,RYR305X,,,1781169297,59.56892,16.9429,2975.4,180.0,False,157.54,-8.27,128.61,0.4099,0.15083,17.14,12.495
47ba78,SAS005,,,1781169298,60.049829,18.6409,2862.3,180.0,False,156.97,-8.922,128.61,0.4069,0.11275,6.619,5.336
4cac1f,RYR305X,,,1781169298,59.567504,16.9429,2967.2,180.0,False,157.47,-8.265,128.61,0.4097,0.15092,17.291,12.58
47ba78,SAS005,,,1781169299,60.048418,18.6409,2853.4,180.0,False,156.89,-8.917,128.61,0.4067,0.1128,6.732,5.421
4cac1f,RYR305X,,,1781169299,59.566089,16.9429,2958.9,180.0,False,157.39,-8.261,128.61,0.4095,0.15101,17.442,12.665
47ba78,SAS005,,,1781169300,60.047008,18.6409,2844.5,180.0,False,156.81,-8.912,128.61,0.4065,0.11284,6.845,5.505
4cac1f,RYR305X,,,1781169300,59.564674,16.9429,2950.7,180.0,False,157.32,-8.256,128.61,0.4092,0.1511,17.593,12.75
47ba78,SAS005,,,1781169301,60.045598,18.6409,2835.6,180.0,False,156.73,-8.907,128.61,0.4063,0.11289,6.958,5.59
4cac1f,RYR305X,,,1781169301,59.56326,16.9429,2942.4,180.0,False,157.25,-8.252,128.61,0.409,0.15118,17.744,12.835
47ba78,SAS005,,,1781169302,60.044189,18.6409,2826.7,180.0,False,156.65,-8.903,128.61,0.406,0.11293,7.071,5.674
4cac1f,RYR305X,,,1781169302,59.561846,16.9429,2934.2,180.0,False,157.17,-8.247,128.61,0.4088,0.15127,17.895,12.92
47ba78,SAS005,,,1781169303,60.042781,18.6409,2817.8,180.0,False,156.57,-8.898,128.61,0.4058,0.11298,7.184,5.759
4cac1f,RYR305X,,,1781169303,59.560434,16.9429,2925.9,180.0,False,157.1,-8.243,128.61,0.4086,0.15136,18.046,13.004
47ba78,SAS005,,,1781169304,60.041374,18.6409,2808.9,180.0,False,156.49,-8.893,128.61,0.4056,0.11302,7.297,5.844
4cac1f,RYR305X,,,1781169304,59.559021,16.9429,2917.7,180.0,False,157.02,-8.238,128.61,0.4084,0.15145,18.198,13.089
47ba78,SAS005,,,1781169305,60.039967,18.6409,2800.0,180.0,False,156.42,-8.888,128.61,0.4054,0.11307,7.41,5.928
4cac1f,RYR305X,,,1781169305,59.55761,16.9429,2909.5,180.0,False,156.95,-8.234,128.61,0.4082,0.15154,18.349,13.174
47ba78,SAS005,,,1781169306,60.038561,18.6409,2791.1,180.0,False,156.34,-8.883,128.61,0.4052,0.11311,7.523,6.012
4cac1f,RYR305X,,,1781169306,59.556199,16.9429,2901.2,180.0,False,156.87,-8.229,128.61,0.408,0.15163,18.501,13.259
47ba78,SAS005,,,1781169307,60.037156,18.6409,2782.2,180.0,False,156.26,-8.878,128.61,0.405,0.11316,7.636,6.097
4cac1f,RYR305X,,,1781169307,59.554789,16.9429,2893.0,180.0,False,156.8,-8.225,128.61,0.4078,0.15172,18.653,13.343
